Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988314,Conductivity,Measured,2006-08-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-08-15T05:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-09-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-09-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-10-14T17:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-10-15T05:00Z,9.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-11-14T17:00Z,8.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-11-15T05:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-12-14T17:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2006-12-15T05:00Z,13.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-01-14T17:00Z,22.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-01-15T05:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-02-14T17:00Z,35.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-02-15T05:00Z,36.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-03-14T17:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-03-15T05:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-04-14T17:00Z,35.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-04-15T05:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-05-14T17:00Z,33.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-05-15T05:00Z,33.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-06-14T17:00Z,21.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-06-15T05:00Z,21.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-07-14T17:00Z,15.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-07-15T05:00Z,15.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-08-14T17:00Z,13.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-08-15T05:00Z,13.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-09-14T17:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-09-15T05:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-10-14T17:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-10-15T05:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-11-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-11-15T05:00Z,9.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-12-14T17:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2007-12-15T05:00Z,11.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-01-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-01-15T05:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-02-14T17:00Z,18.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-02-15T05:00Z,19.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-03-14T17:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-03-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-04-14T17:00Z,33.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-04-15T05:00Z,33.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-05-14T17:00Z,34.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-05-15T05:00Z,34.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-06-14T17:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-06-15T05:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-07-14T17:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-07-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-08-14T17:00Z,16.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-08-15T05:00Z,16.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-09-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-09-15T05:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-10-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-10-15T05:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-11-14T17:00Z,9.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-11-15T05:00Z,9.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-12-14T17:00Z,24.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2008-12-15T05:00Z,24.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-01-14T17:00Z,156.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-01-15T05:00Z,156.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-02-14T17:00Z,14.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-02-15T05:00Z,14.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-03-14T17:00Z,17.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-03-15T05:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-04-14T17:00Z,27.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-04-15T05:00Z,27.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-05-14T17:00Z,27.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-05-15T05:00Z,27.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-06-14T17:00Z,20.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988314,Conductivity,Measured,2009-06-15T05:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
