Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988311,Conductivity,Measured,2006-07-15T05:00Z,88.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-08-14T17:00Z,52.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-08-15T05:00Z,50.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-09-14T17:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-09-15T05:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-10-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-10-15T05:00Z,10.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-11-14T17:00Z,8.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-11-15T05:00Z,9.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-12-14T17:00Z,164.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2006-12-15T05:00Z,98.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-01-14T17:00Z,77.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-01-15T05:00Z,77.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-02-14T17:00Z,708.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-02-15T05:00Z,644.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-03-14T17:00Z,445.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-03-15T05:00Z,38.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-04-14T17:00Z,652.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-04-15T05:00Z,200.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-05-14T17:00Z,100.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-05-15T05:00Z,99.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-06-14T17:00Z,996.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-06-15T05:00Z,2000.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-07-14T17:00Z,114.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-07-15T05:00Z,120.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-08-14T17:00Z,66.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-08-15T05:00Z,54.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-09-14T17:00Z,31.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-09-15T05:00Z,28.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-10-14T17:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-10-15T05:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-11-14T17:00Z,9.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-11-15T05:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-12-14T17:00Z,520.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2007-12-15T05:00Z,46.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-01-14T17:00Z,37.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-01-15T05:00Z,37.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-02-14T17:00Z,1554.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-02-15T05:00Z,1558.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-03-14T17:00Z,26.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-03-15T05:00Z,26.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-04-14T17:00Z,400.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-04-15T05:00Z,400.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-05-14T17:00Z,92.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-05-15T05:00Z,92.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-06-14T17:00Z,87.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-06-15T05:00Z,90.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-07-14T17:00Z,42.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-07-15T05:00Z,48.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-08-14T17:00Z,65.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-08-15T05:00Z,65.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-09-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-09-15T05:00Z,21.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-10-14T17:00Z,14.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-10-15T05:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-11-14T17:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-11-15T05:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-12-14T17:00Z,322.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2008-12-15T05:00Z,324.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-01-14T17:00Z,1651.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-01-15T05:00Z,2810.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-02-14T17:00Z,91.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-02-15T05:00Z,193.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-03-14T17:00Z,2120.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-03-15T05:00Z,2130.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-04-14T17:00Z,361.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-04-15T05:00Z,1674.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-05-14T17:00Z,140.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-05-15T05:00Z,139.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-06-14T17:00Z,111.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,Conductivity,Measured,2009-06-15T05:00Z,98.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
