Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988307,Conductivity,Measured,2006-08-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-08-15T05:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-09-14T17:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-09-15T05:00Z,10.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-10-14T17:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-10-15T05:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-11-14T17:00Z,9.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-11-15T05:00Z,10.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-12-14T17:00Z,15.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2006-12-15T05:00Z,15.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-01-14T17:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-01-15T05:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-02-14T17:00Z,15.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-02-15T05:00Z,15.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-03-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-03-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-04-14T17:00Z,22.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-04-15T05:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-05-14T17:00Z,31.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-05-15T05:00Z,31.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-06-14T17:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-06-15T05:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-07-14T17:00Z,16.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-07-15T05:00Z,15.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-08-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-08-15T05:00Z,13.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-09-14T17:00Z,10.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-09-15T05:00Z,10.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-10-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-10-15T05:00Z,11.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-11-14T17:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-11-15T05:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-12-14T17:00Z,12.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2007-12-15T05:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-01-14T17:00Z,14.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-01-15T05:00Z,14.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-02-14T17:00Z,14.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-02-15T05:00Z,14.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-03-14T17:00Z,17.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-03-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-04-14T17:00Z,30.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-04-15T05:00Z,30.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-05-14T17:00Z,25.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-05-15T05:00Z,27.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-06-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-06-15T05:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-07-14T17:00Z,15.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-07-15T05:00Z,18.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-08-14T17:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-08-15T05:00Z,19.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-09-14T17:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-09-15T05:00Z,11.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-10-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-10-15T05:00Z,12.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-11-14T17:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-11-15T05:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-12-14T17:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2008-12-15T05:00Z,12.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-01-14T17:00Z,13.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-01-15T05:00Z,13.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-02-14T17:00Z,14.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-02-15T05:00Z,14.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-03-14T17:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-03-15T05:00Z,16.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-04-14T17:00Z,21.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-04-15T05:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-05-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-05-15T05:00Z,22.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-06-14T17:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988307,Conductivity,Measured,2009-06-15T05:00Z,18.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
