Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,019804,Conductivity,Measured,2005-05-14T17:00Z,25.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-06-14T17:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-07-14T17:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-08-14T17:00Z,8.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-09-14T17:00Z,11.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-10-14T17:00Z,11.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-11-14T17:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2005-12-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-01-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-02-14T17:00Z,14.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-03-14T17:00Z,16.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-04-14T17:00Z,18.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-05-14T17:00Z,20.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-06-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-07-14T17:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-08-14T17:00Z,8.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-09-14T17:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-10-14T17:00Z,8.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-11-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2006-12-14T17:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-01-14T17:00Z,14.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-02-14T17:00Z,14.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-03-14T17:00Z,18.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-04-14T17:00Z,17.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-05-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-06-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-07-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-08-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-09-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-10-14T17:00Z,10.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-11-14T17:00Z,12.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2007-12-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-01-14T17:00Z,13.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-02-14T17:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-03-14T17:00Z,17.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-04-14T17:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-05-14T17:00Z,19.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-06-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-07-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-08-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-09-14T17:00Z,13.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-10-14T17:00Z,12.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-11-14T17:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2008-12-14T17:00Z,13.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-01-14T17:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-02-14T17:00Z,15.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-03-14T17:00Z,16.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-04-14T17:00Z,17.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-05-14T17:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-06-14T17:00Z,16.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-07-14T17:00Z,13.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-08-14T17:00Z,9.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-09-14T17:00Z,9.23,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-10-14T17:00Z,8.42,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-11-14T17:00Z,10.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2009-12-14T17:00Z,12.15,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-01-14T17:00Z,12.11,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-02-14T17:00Z,15.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-03-14T17:00Z,15.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-04-14T17:00Z,19.79,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-05-14T17:00Z,18.31,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-06-14T17:00Z,19.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-07-14T17:00Z,19.69,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-08-14T17:00Z,14.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-09-14T17:00Z,14.75,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-10-14T17:00Z,11.62,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-11-14T17:00Z,13.06,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2010-12-14T17:00Z,15.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-01-14T17:00Z,13.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-02-14T17:00Z,15.39,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-03-14T17:00Z,18.88,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-04-14T17:00Z,18.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-05-14T17:00Z,19.26,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-06-14T17:00Z,16.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-07-14T17:00Z,11.21,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-08-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-09-14T17:00Z,8.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-10-14T17:00Z,10.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-11-14T17:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2011-12-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-01-14T17:00Z,11.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-02-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-03-14T17:00Z,15.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-04-14T17:00Z,15.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-05-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-06-14T17:00Z,17.42,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-07-14T17:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-08-14T17:00Z,10.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-09-14T17:00Z,11.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-10-14T17:00Z,10.56,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-11-14T17:00Z,13.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2012-12-14T17:00Z,13.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-01-14T17:00Z,13.25,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-02-14T17:00Z,17.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-03-14T17:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-04-14T17:00Z,20.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-05-14T17:00Z,18.02,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-06-14T17:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-07-14T17:00Z,14.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-08-14T17:00Z,10.66,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-09-14T17:00Z,10.29,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-10-14T17:00Z,9.23,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-11-14T17:00Z,24.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2013-12-14T17:00Z,12.21,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-01-14T17:00Z,12.19,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-02-14T17:00Z,14.58,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-03-14T17:00Z,17.72,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-04-14T17:00Z,22.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-05-14T17:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-06-14T17:00Z,19.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-07-14T17:00Z,10.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-08-14T17:00Z,8.21,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-09-14T17:00Z,10.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-10-14T17:00Z,10.88,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-11-14T17:00Z,13.52,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2014-12-14T17:00Z,14.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-01-14T17:00Z,16.84,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-02-14T17:00Z,20.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-03-14T17:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-04-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-05-14T17:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-06-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-07-14T17:00Z,19.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-08-14T17:00Z,14.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-09-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-10-14T17:00Z,10.28,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-11-14T17:00Z,13.91,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2015-12-14T17:00Z,14.66,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-01-14T17:00Z,16.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-02-14T17:00Z,19.86,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-03-14T17:00Z,21.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-04-14T17:00Z,21.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-05-14T17:00Z,26.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-06-14T17:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-07-14T17:00Z,15.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-08-14T17:00Z,12.09,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-09-14T17:00Z,11.78,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-10-14T17:00Z,10.52,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-11-14T17:00Z,13.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2016-12-14T17:00Z,14.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-01-14T17:00Z,15.78,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-02-14T17:00Z,17.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-03-14T17:00Z,18.92,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-04-14T17:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-05-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-06-14T17:00Z,18.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-07-14T17:00Z,14.02,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-08-14T17:00Z,10.16,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-09-14T17:00Z,11.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-10-14T17:00Z,11.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-11-14T17:00Z,12.62,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2017-12-14T17:00Z,15.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-01-14T17:00Z,16.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-02-14T17:00Z,17.93,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-03-14T17:00Z,25.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-04-14T17:00Z,21.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-05-14T17:00Z,22.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-06-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-07-14T17:00Z,17.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-08-14T17:00Z,11.13,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-09-14T17:00Z,13.13,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-10-14T17:00Z,12.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-11-14T17:00Z,14.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2018-12-14T17:00Z,15.81,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-01-14T17:00Z,16.65,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-02-14T17:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-03-14T17:00Z,22.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-04-14T17:00Z,24.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-05-14T17:00Z,24.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-06-14T17:00Z,21.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-07-14T17:00Z,18.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-08-14T17:00Z,10.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-09-14T17:00Z,6.94,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-10-14T17:00Z,10.27,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-11-14T17:00Z,13.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2019-12-14T17:00Z,16.52,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-01-14T17:00Z,19.08,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-02-14T17:00Z,25.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-03-14T17:00Z,27.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-04-14T17:00Z,26.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-05-14T17:00Z,28.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-06-14T17:00Z,25.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-07-14T17:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-08-14T17:00Z,15.43,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-09-14T17:00Z,14.04,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-10-14T17:00Z,12.27,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-11-14T17:00Z,13.44,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2020-12-14T17:00Z,15.62,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-01-14T17:00Z,16.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-02-14T17:00Z,21.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-03-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-04-14T17:00Z,24.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-05-14T17:00Z,26.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-06-14T17:00Z,24.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-07-14T17:00Z,21.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-08-14T17:00Z,15.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-09-14T17:00Z,17.75,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-10-14T17:00Z,13.39,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-11-14T17:00Z,14.53,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Conductivity,Measured,2021-12-14T17:00Z,16.62,mS/m,O,Raw - Not Yet Reviewed,Unverified data
