Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988214,pH,Measured,2008-04-15T05:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-05-14T17:00Z,6.53,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-05-15T05:00Z,6.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-06-14T17:00Z,6.19,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-06-15T05:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-07-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-07-15T05:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-08-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-08-15T05:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-09-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-09-15T05:00Z,6.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-10-14T17:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-10-15T05:00Z,6.27,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-11-14T17:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-11-15T05:00Z,6.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-12-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2008-12-15T05:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-01-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-01-15T05:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-02-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-02-15T05:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-03-14T17:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-03-15T05:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-04-14T17:00Z,6.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-04-15T05:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-05-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-05-15T05:00Z,6.66,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-06-14T17:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988214,pH,Measured,2009-06-15T05:00Z,6.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
