Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988208,Conductivity,Measured,2002-09-14T17:00Z,437.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-09-15T05:00Z,434.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-10-14T17:00Z,197.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-10-15T05:00Z,199.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-11-14T17:00Z,465.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-11-15T05:00Z,462.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-12-14T17:00Z,573.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2002-12-15T05:00Z,574.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-01-14T17:00Z,1810.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-01-15T05:00Z,2192.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-02-14T17:00Z,2770.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-02-15T05:00Z,2670.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-03-14T17:00Z,3260.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-03-15T05:00Z,3290.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-04-14T17:00Z,4390.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-04-15T05:00Z,4350.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-05-14T17:00Z,3720.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-05-15T05:00Z,3850.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-06-14T17:00Z,1170.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-06-15T05:00Z,1910.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-07-14T17:00Z,1082.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-07-15T05:00Z,1188.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-08-14T17:00Z,618.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-08-15T05:00Z,597.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-09-14T17:00Z,358.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-09-15T05:00Z,344.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-10-14T17:00Z,257.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-10-15T05:00Z,254.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-11-14T17:00Z,285.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-11-15T05:00Z,272.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-12-14T17:00Z,1023.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2003-12-15T05:00Z,1010.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-01-14T17:00Z,2760.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-01-15T05:00Z,2710.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-02-14T17:00Z,3680.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-02-15T05:00Z,3710.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-03-14T17:00Z,4240.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-03-15T05:00Z,4060.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-04-14T17:00Z,4640.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-04-15T05:00Z,4670.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-05-14T17:00Z,4680.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-05-15T05:00Z,4690.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-06-14T17:00Z,2030.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-06-15T05:00Z,2010.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-07-14T17:00Z,1412.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-07-15T05:00Z,1402.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-08-14T17:00Z,718.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-08-15T05:00Z,705.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-09-14T17:00Z,528.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-09-15T05:00Z,549.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-10-14T17:00Z,789.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-10-15T05:00Z,700.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-11-14T17:00Z,996.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-11-15T05:00Z,1007.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-12-14T17:00Z,1775.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2004-12-15T05:00Z,1781.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-01-14T17:00Z,3100.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-01-15T05:00Z,3220.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-02-14T17:00Z,3910.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-02-15T05:00Z,3920.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-03-14T17:00Z,4340.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-03-15T05:00Z,4290.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-04-14T17:00Z,5130.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-04-15T05:00Z,5190.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-05-14T17:00Z,5790.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-05-15T05:00Z,5920.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-06-14T17:00Z,3670.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-06-15T05:00Z,3740.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-07-14T17:00Z,2108.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-07-15T05:00Z,2092.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-08-14T17:00Z,1139.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-08-15T05:00Z,1052.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-09-14T17:00Z,806.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-09-15T05:00Z,727.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-10-14T17:00Z,562.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-10-15T05:00Z,539.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-11-14T17:00Z,558.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-11-15T05:00Z,498.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-12-14T17:00Z,498.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2005-12-15T05:00Z,499.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-01-14T17:00Z,1675.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-01-15T05:00Z,1684.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-02-14T17:00Z,3300.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-02-15T05:00Z,3320.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-03-14T17:00Z,3810.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-03-15T05:00Z,3830.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-04-14T17:00Z,4260.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-04-15T05:00Z,4270.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-05-14T17:00Z,3580.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-05-15T05:00Z,3610.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-06-14T17:00Z,2680.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-06-15T05:00Z,2800.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-07-14T17:00Z,706.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-07-15T05:00Z,708.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-08-14T17:00Z,442.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-08-15T05:00Z,426.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-09-14T17:00Z,479.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-09-15T05:00Z,470.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-10-14T17:00Z,315.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-10-15T05:00Z,314.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-11-14T17:00Z,776.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-11-15T05:00Z,779.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-12-14T17:00Z,2373.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2006-12-15T05:00Z,2230.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-01-14T17:00Z,2401.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-01-15T05:00Z,2416.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-02-14T17:00Z,3370.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-02-15T05:00Z,3400.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-03-14T17:00Z,3920.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-03-15T05:00Z,3930.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-04-14T17:00Z,4450.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-04-15T05:00Z,4500.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-05-14T17:00Z,2570.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-05-15T05:00Z,2580.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-06-14T17:00Z,2830.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-06-15T05:00Z,3000.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-07-14T17:00Z,1198.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-07-15T05:00Z,1183.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-08-14T17:00Z,576.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-08-15T05:00Z,569.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-09-14T17:00Z,469.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-09-15T05:00Z,407.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-10-14T17:00Z,239.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-10-15T05:00Z,249.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-11-14T17:00Z,174.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-11-15T05:00Z,171.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-12-14T17:00Z,946.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2007-12-15T05:00Z,918.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-01-14T17:00Z,2610.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-01-15T05:00Z,2690.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-02-14T17:00Z,3230.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-02-15T05:00Z,3560.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-03-14T17:00Z,3850.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-03-15T05:00Z,3830.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-04-14T17:00Z,4740.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-04-15T05:00Z,4740.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-05-14T17:00Z,2570.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-05-15T05:00Z,2600.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-06-14T17:00Z,1440.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-06-15T05:00Z,1473.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-07-14T17:00Z,869.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-07-15T05:00Z,893.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-08-14T17:00Z,541.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-08-15T05:00Z,538.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-09-14T17:00Z,323.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-09-15T05:00Z,326.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-10-14T17:00Z,341.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-10-15T05:00Z,332.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-11-14T17:00Z,367.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-11-15T05:00Z,358.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-12-14T17:00Z,1180.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2008-12-15T05:00Z,834.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-01-14T17:00Z,3760.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-01-15T05:00Z,3760.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-02-14T17:00Z,2820.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-02-15T05:00Z,2820.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-03-14T17:00Z,3280.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-03-15T05:00Z,3280.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-04-14T17:00Z,3540.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-04-15T05:00Z,3550.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-05-14T17:00Z,2810.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-05-15T05:00Z,2830.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-06-14T17:00Z,2250.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988208,Conductivity,Measured,2009-06-15T05:00Z,2200.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
