Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988203,Conductivity,Measured,2003-03-14T17:00Z,1115.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-03-15T05:00Z,1182.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-04-14T17:00Z,1320.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-04-15T05:00Z,1259.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-05-14T17:00Z,605.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-05-15T05:00Z,737.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-06-14T17:00Z,476.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-06-15T05:00Z,523.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-07-14T17:00Z,294.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-07-15T05:00Z,202.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-08-14T17:00Z,52.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-08-15T05:00Z,48.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-09-14T17:00Z,37.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-09-15T05:00Z,38.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-10-14T17:00Z,20.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-10-15T05:00Z,20.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-11-14T17:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-11-15T05:00Z,24.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-12-14T17:00Z,34.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2003-12-15T05:00Z,34.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-01-14T17:00Z,277.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-01-15T05:00Z,280.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-02-14T17:00Z,452.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-02-15T05:00Z,988.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-03-14T17:00Z,1454.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-03-15T05:00Z,1464.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-04-14T17:00Z,1377.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-04-15T05:00Z,1371.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-05-14T17:00Z,1448.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-05-15T05:00Z,1790.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-06-14T17:00Z,187.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988203,Conductivity,Measured,2004-06-15T05:00Z,141.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
