Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988316,Conductivity,Measured,2018-12-14T17:00Z,11.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-01-14T17:00Z,14.49,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-02-14T17:00Z,19.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-03-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-04-14T17:00Z,21.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-05-14T17:00Z,25.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-06-14T17:00Z,22.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-07-14T17:00Z,18.86,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-08-14T17:00Z,11.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-09-14T17:00Z,7.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-10-14T17:00Z,10.27,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-11-14T17:00Z,12.14,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2019-12-14T17:00Z,15.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-01-14T17:00Z,21.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-02-14T17:00Z,24.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-03-14T17:00Z,25.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-04-14T17:00Z,26.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-05-14T17:00Z,21.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-06-14T17:00Z,28.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-07-14T17:00Z,26.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-08-14T17:00Z,16.82,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-09-14T17:00Z,15.78,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-10-14T17:00Z,13.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-11-14T17:00Z,11.42,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2020-12-14T17:00Z,13.22,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-01-14T17:00Z,16.15,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-02-14T17:00Z,22.25,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-03-14T17:00Z,22.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-04-14T17:00Z,24.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-05-14T17:00Z,25.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-06-14T17:00Z,24.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-07-14T17:00Z,15.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-08-14T17:00Z,21.75,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-09-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-10-14T17:00Z,13.16,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-11-14T17:00Z,18.63,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988316,Conductivity,Measured,2021-12-14T17:00Z,13.15,mS/m,O,Raw - Not Yet Reviewed,Unverified data
