Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988311,pH,Measured,2007-02-14T17:00Z,3.79,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-02-15T05:00Z,3.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-03-14T17:00Z,6.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-03-15T05:00Z,3.61,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-04-14T17:00Z,5.87,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-04-15T05:00Z,4.09,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-05-14T17:00Z,3.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-05-15T05:00Z,3.29,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-06-14T17:00Z,3.37,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-06-15T05:00Z,4.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-07-14T17:00Z,3.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-07-15T05:00Z,3.04,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-08-14T17:00Z,3.17,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-08-15T05:00Z,3.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-09-14T17:00Z,3.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-09-15T05:00Z,3.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-10-14T17:00Z,6.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-10-15T05:00Z,6.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-11-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-11-15T05:00Z,6.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-12-14T17:00Z,6.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2007-12-15T05:00Z,3.24,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-01-14T17:00Z,3.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-01-15T05:00Z,3.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-02-14T17:00Z,5.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-02-15T05:00Z,5.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-03-14T17:00Z,5.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-03-15T05:00Z,4.91,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-04-14T17:00Z,5.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-04-15T05:00Z,5.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-05-14T17:00Z,3.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-05-15T05:00Z,3.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-06-14T17:00Z,3.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-06-15T05:00Z,3.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-07-14T17:00Z,3.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-07-15T05:00Z,3.83,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-08-14T17:00Z,3.22,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-08-15T05:00Z,3.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-09-14T17:00Z,3.89,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-09-15T05:00Z,4.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-10-14T17:00Z,6.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-10-15T05:00Z,6.06,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-11-14T17:00Z,6.45,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-11-15T05:00Z,6.62,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-12-14T17:00Z,3.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2008-12-15T05:00Z,3.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-01-14T17:00Z,4.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-01-15T05:00Z,5.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-02-14T17:00Z,3.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-02-15T05:00Z,3.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-03-14T17:00Z,5.69,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-03-15T05:00Z,5.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-04-14T17:00Z,2.97,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-04-15T05:00Z,3.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-05-14T17:00Z,3.02,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-05-15T05:00Z,3.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-06-14T17:00Z,3.03,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988311,pH,Measured,2009-06-15T05:00Z,3.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
