Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988201,Conductivity,Measured,2002-11-14T17:00Z,26.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2002-11-15T05:00Z,27.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2002-12-14T17:00Z,22.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2002-12-15T05:00Z,25.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-01-14T17:00Z,140.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-01-15T05:00Z,135.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-02-14T17:00Z,921.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-02-15T05:00Z,965.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-03-14T17:00Z,1293.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-03-15T05:00Z,926.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-04-14T17:00Z,1522.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-04-15T05:00Z,1502.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-05-14T17:00Z,794.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-05-15T05:00Z,972.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-06-14T17:00Z,800.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-06-15T05:00Z,750.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-07-14T17:00Z,170.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-07-15T05:00Z,121.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-08-14T17:00Z,96.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-08-15T05:00Z,94.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-09-14T17:00Z,63.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-09-15T05:00Z,66.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-10-14T17:00Z,27.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-10-15T05:00Z,29.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-11-14T17:00Z,32.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-11-15T05:00Z,30.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-12-14T17:00Z,81.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2003-12-15T05:00Z,76.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-01-14T17:00Z,655.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-01-15T05:00Z,666.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-02-14T17:00Z,1642.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-02-15T05:00Z,1583.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-03-14T17:00Z,1728.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-03-15T05:00Z,1192.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-04-14T17:00Z,1561.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-04-15T05:00Z,2090.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-05-14T17:00Z,1859.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-05-15T05:00Z,2190.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-06-14T17:00Z,457.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988201,Conductivity,Measured,2004-06-15T05:00Z,474.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
