Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988313,Conductivity,Measured,2006-07-15T05:00Z,23.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-08-14T17:00Z,12.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-08-15T05:00Z,15.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-09-14T17:00Z,10.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-09-15T05:00Z,10.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-10-14T17:00Z,9.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-10-15T05:00Z,9.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-11-14T17:00Z,8.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-11-15T05:00Z,8.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-12-14T17:00Z,17.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2006-12-15T05:00Z,13.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-01-14T17:00Z,24.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-01-15T05:00Z,24.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-02-14T17:00Z,17.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-02-15T05:00Z,20.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-03-14T17:00Z,19.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-03-15T05:00Z,19.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-04-14T17:00Z,34.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-04-15T05:00Z,35.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-05-14T17:00Z,58.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-05-15T05:00Z,59.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-06-14T17:00Z,30.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-06-15T05:00Z,28.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-07-14T17:00Z,26.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-07-15T05:00Z,28.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-08-14T17:00Z,14.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-08-15T05:00Z,14.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-09-14T17:00Z,12.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-09-15T05:00Z,12.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-10-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-10-15T05:00Z,11.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-11-14T17:00Z,9.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-11-15T05:00Z,9.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-12-14T17:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2007-12-15T05:00Z,11.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-01-14T17:00Z,18.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-01-15T05:00Z,18.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-02-14T17:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-02-15T05:00Z,16.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-03-14T17:00Z,18.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-03-15T05:00Z,17.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-04-14T17:00Z,30.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-04-15T05:00Z,30.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-05-14T17:00Z,40.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-05-15T05:00Z,40.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-06-14T17:00Z,31.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-06-15T05:00Z,33.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-07-14T17:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-07-15T05:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-08-14T17:00Z,19.8,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-08-15T05:00Z,19.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-09-14T17:00Z,11.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-09-15T05:00Z,11.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-10-14T17:00Z,12.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-10-15T05:00Z,12.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-11-14T17:00Z,9.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-11-15T05:00Z,9.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-12-14T17:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2008-12-15T05:00Z,11.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-01-14T17:00Z,16.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-01-15T05:00Z,15.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-02-14T17:00Z,17.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-02-15T05:00Z,17.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-03-14T17:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-03-15T05:00Z,20.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-04-14T17:00Z,28.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-04-15T05:00Z,27.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-05-14T17:00Z,38.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-05-15T05:00Z,43.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-06-14T17:00Z,30.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,Conductivity,Measured,2009-06-15T05:00Z,30.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
