Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988115,Conductivity,Measured,2018-06-14T17:00Z,22.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-07-14T17:00Z,16.92,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-08-14T17:00Z,12.07,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-09-14T17:00Z,8.81,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-10-14T17:00Z,8.46,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-11-14T17:00Z,12.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2018-12-14T17:00Z,16.33,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-01-14T17:00Z,18.65,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-02-14T17:00Z,21.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-03-14T17:00Z,23.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-04-14T17:00Z,26.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-05-14T17:00Z,28.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-06-14T17:00Z,22.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-07-14T17:00Z,19.03,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-08-14T17:00Z,13.05,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-09-14T17:00Z,9.22,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-10-14T17:00Z,10.69,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-11-14T17:00Z,14.76,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2019-12-14T17:00Z,17.43,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-01-14T17:00Z,25.0,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-02-14T17:00Z,30.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-03-14T17:00Z,32.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-04-14T17:00Z,33.3,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-05-14T17:00Z,31.7,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-06-14T17:00Z,41.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-07-14T17:00Z,23.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-08-14T17:00Z,20.09,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-09-14T17:00Z,18.95,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-10-14T17:00Z,8.48,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-11-14T17:00Z,14.6,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2020-12-14T17:00Z,16.41,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-01-14T17:00Z,20.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-02-14T17:00Z,23.35,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-03-14T17:00Z,23.2,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-04-14T17:00Z,23.5,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-05-14T17:00Z,29.1,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-06-14T17:00Z,22.4,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-07-14T17:00Z,22.9,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-08-14T17:00Z,17.55,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-09-14T17:00Z,12.92,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-10-14T17:00Z,10.71,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-11-14T17:00Z,5.74,mS/m,O,Raw - Not Yet Reviewed,Unverified data
VN,988115,Conductivity,Measured,2021-12-14T17:00Z,19.72,mS/m,O,Raw - Not Yet Reviewed,Unverified data
