Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988313,pH,Measured,2007-01-15T05:00Z,5.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-02-14T17:00Z,6.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-02-15T05:00Z,5.95,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-03-14T17:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-03-15T05:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-04-14T17:00Z,6.47,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-04-15T05:00Z,6.8,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-05-14T17:00Z,3.84,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-05-15T05:00Z,3.73,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-06-14T17:00Z,6.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-06-15T05:00Z,6.6,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-07-14T17:00Z,4.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-07-15T05:00Z,4.59,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-08-14T17:00Z,6.08,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-08-15T05:00Z,6.16,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-09-14T17:00Z,6.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-09-15T05:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-10-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-10-15T05:00Z,6.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-11-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-11-15T05:00Z,6.13,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-12-14T17:00Z,6.07,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2007-12-15T05:00Z,6.0,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-01-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-01-15T05:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-02-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-02-15T05:00Z,6.88,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-03-14T17:00Z,5.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-03-15T05:00Z,5.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-04-14T17:00Z,5.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-04-15T05:00Z,6.31,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-05-14T17:00Z,3.78,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-05-15T05:00Z,3.82,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-06-14T17:00Z,3.83,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-06-15T05:00Z,3.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-07-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-07-15T05:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-08-14T17:00Z,6.21,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-08-15T05:00Z,6.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-09-14T17:00Z,6.2,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-09-15T05:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-10-14T17:00Z,4.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-10-15T05:00Z,6.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-11-14T17:00Z,6.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-11-15T05:00Z,6.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-12-14T17:00Z,6.09,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2008-12-15T05:00Z,6.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-01-14T17:00Z,6.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-01-15T05:00Z,6.3,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-02-14T17:00Z,5.1,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-02-15T05:00Z,6.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-03-14T17:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-03-15T05:00Z,6.38,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-04-14T17:00Z,6.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-04-15T05:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-05-14T17:00Z,6.27,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-05-15T05:00Z,4.52,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-06-14T17:00Z,5.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988313,pH,Measured,2009-06-15T05:00Z,5.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
