Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,019804,Dissolved Oxygen,Measured,2005-04-14T17:00Z,7.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-05-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-06-14T17:00Z,6.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-07-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-08-14T17:00Z,6.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-09-14T17:00Z,7.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-10-14T17:00Z,6.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-11-14T17:00Z,6.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2005-12-14T17:00Z,6.99,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-01-14T17:00Z,6.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-02-14T17:00Z,6.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-03-14T17:00Z,6.51,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-04-14T17:00Z,6.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-06-14T17:00Z,6.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-07-14T17:00Z,6.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-09-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-10-14T17:00Z,6.95,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-11-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2006-12-14T17:00Z,7.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-01-14T17:00Z,6.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-02-14T17:00Z,6.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-03-14T17:00Z,7.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-04-14T17:00Z,6.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-05-14T17:00Z,5.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-06-14T17:00Z,4.64,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-07-14T17:00Z,5.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-08-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-09-14T17:00Z,6.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-10-14T17:00Z,6.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-11-14T17:00Z,5.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2007-12-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-01-14T17:00Z,6.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-02-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-03-14T17:00Z,6.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-04-14T17:00Z,5.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-05-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-06-14T17:00Z,5.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-07-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-08-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-09-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-10-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-11-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2008-12-14T17:00Z,6.97,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-01-14T17:00Z,6.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-02-14T17:00Z,4.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-03-14T17:00Z,2.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-04-14T17:00Z,3.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-05-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-06-14T17:00Z,5.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-07-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-08-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-09-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-10-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-11-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2009-12-14T17:00Z,6.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-01-14T17:00Z,6.00980702279885,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-02-14T17:00Z,4.66313132802509,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-03-14T17:00Z,6.79458122955462,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-04-14T17:00Z,5.25521475183989,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-05-14T17:00Z,3.55849823113743,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-06-14T17:00Z,4.97587757882652,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-07-14T17:00Z,5.8833655099628,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-08-14T17:00Z,5.39714936501853,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-09-14T17:00Z,5.29581955488242,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-10-14T17:00Z,3.59347286496648,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-11-14T17:00Z,2.29635988878683,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2010-12-14T17:00Z,6.47968118664208,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-01-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-02-14T17:00Z,6.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-03-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-04-14T17:00Z,6.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-05-14T17:00Z,6.19,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-06-14T17:00Z,6.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-07-14T17:00Z,6.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-08-14T17:00Z,7.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-09-14T17:00Z,6.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-10-14T17:00Z,6.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-11-14T17:00Z,7.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2011-12-14T17:00Z,7.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-01-14T17:00Z,6.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-02-14T17:00Z,6.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-03-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-04-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-05-14T17:00Z,5.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-06-14T17:00Z,5.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-07-14T17:00Z,5.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-08-14T17:00Z,6.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-09-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-10-14T17:00Z,5.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-11-14T17:00Z,6.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2012-12-14T17:00Z,6.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-01-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-02-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-03-14T17:00Z,6.22,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-04-14T17:00Z,5.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-05-14T17:00Z,5.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-06-14T17:00Z,6.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-07-14T17:00Z,5.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-08-14T17:00Z,5.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-09-14T17:00Z,6.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-10-14T17:00Z,5.93,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-11-14T17:00Z,5.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2013-12-14T17:00Z,5.86,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-01-14T17:00Z,6.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-02-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-03-14T17:00Z,5.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-04-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-05-14T17:00Z,6.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-06-14T17:00Z,6.68,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-07-14T17:00Z,6.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-08-14T17:00Z,6.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-09-14T17:00Z,6.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-10-14T17:00Z,6.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-11-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2014-12-14T17:00Z,5.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-01-14T17:00Z,4.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-02-14T17:00Z,5.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-03-14T17:00Z,5.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-04-14T17:00Z,5.72,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-05-14T17:00Z,5.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-06-14T17:00Z,5.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-07-14T17:00Z,5.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-08-14T17:00Z,5.26,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-09-14T17:00Z,5.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-10-14T17:00Z,5.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-11-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2015-12-14T17:00Z,5.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-01-14T17:00Z,7.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-02-14T17:00Z,6.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-03-14T17:00Z,5.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-04-14T17:00Z,6.01,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-05-14T17:00Z,6.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-06-14T17:00Z,6.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-07-14T17:00Z,5.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-08-14T17:00Z,6.63,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-09-14T17:00Z,6.95,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-10-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-11-14T17:00Z,6.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2016-12-14T17:00Z,6.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-01-14T17:00Z,4.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-02-14T17:00Z,5.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-03-14T17:00Z,5.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-04-14T17:00Z,5.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-05-14T17:00Z,6.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-06-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-07-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-08-14T17:00Z,5.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-09-14T17:00Z,6.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-10-14T17:00Z,5.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-11-14T17:00Z,5.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2017-12-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-01-14T17:00Z,4.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-02-14T17:00Z,5.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-03-14T17:00Z,5.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-04-14T17:00Z,5.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-05-14T17:00Z,4.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-06-14T17:00Z,4.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-07-14T17:00Z,5.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-08-14T17:00Z,5.19,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-09-14T17:00Z,5.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-10-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-11-14T17:00Z,5.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2018-12-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-01-14T17:00Z,4.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-02-14T17:00Z,4.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-03-14T17:00Z,5.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-04-14T17:00Z,4.95,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-05-14T17:00Z,5.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-06-14T17:00Z,5.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-07-14T17:00Z,5.37,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-08-14T17:00Z,6.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-09-14T17:00Z,5.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-10-14T17:00Z,5.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-11-14T17:00Z,4.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2019-12-14T17:00Z,4.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-01-14T17:00Z,4.805,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-02-14T17:00Z,5.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-03-14T17:00Z,5.395,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-04-14T17:00Z,5.22,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-05-14T17:00Z,5.035,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-06-14T17:00Z,4.895,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-07-14T17:00Z,5.595,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-08-14T17:00Z,5.625,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-09-14T17:00Z,5.295,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-10-14T17:00Z,4.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-11-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2020-12-14T17:00Z,5.48,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-01-14T17:00Z,4.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-02-14T17:00Z,5.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-03-14T17:00Z,5.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-04-14T17:00Z,5.08,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-05-14T17:00Z,5.01,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-06-14T17:00Z,5.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-07-14T17:00Z,5.595,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-08-14T17:00Z,5.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-09-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-10-14T17:00Z,5.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-11-14T17:00Z,5.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,019804,Dissolved Oxygen,Measured,2021-12-14T17:00Z,5.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
