Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,039803,Dissolved Oxygen,Measured,2003-06-14T17:00Z,6.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-07-14T17:00Z,7.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-08-14T17:00Z,5.06,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-09-14T17:00Z,5.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-10-14T17:00Z,6.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-11-14T17:00Z,5.98,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2003-12-14T17:00Z,5.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-01-14T17:00Z,7.16,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-02-14T17:00Z,7.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-03-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-04-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-05-14T17:00Z,7.99,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2004-06-14T17:00Z,2.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-01-14T17:00Z,6.04,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-02-14T17:00Z,6.22,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-03-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-04-14T17:00Z,6.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-05-14T17:00Z,6.09,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-06-14T17:00Z,6.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-07-14T17:00Z,6.45,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-08-14T17:00Z,6.57,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-09-14T17:00Z,6.53,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-10-14T17:00Z,6.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-11-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2005-12-14T17:00Z,5.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-01-14T17:00Z,5.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-02-14T17:00Z,5.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-03-14T17:00Z,5.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-04-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-06-14T17:00Z,5.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-07-14T17:00Z,5.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-09-14T17:00Z,5.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-10-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-11-14T17:00Z,5.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2006-12-14T17:00Z,7.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-01-14T17:00Z,7.02,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-02-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-03-14T17:00Z,6.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-04-14T17:00Z,6.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-05-14T17:00Z,6.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-06-14T17:00Z,5.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-07-14T17:00Z,6.21,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-08-14T17:00Z,6.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-09-14T17:00Z,6.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-10-14T17:00Z,6.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-11-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2007-12-14T17:00Z,6.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-01-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-02-14T17:00Z,6.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-03-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-04-14T17:00Z,5.48,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-05-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-06-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-07-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-08-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-09-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-10-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-11-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2008-12-14T17:00Z,6.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-01-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-02-14T17:00Z,4.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-03-14T17:00Z,1.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-04-14T17:00Z,4.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-05-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-06-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-07-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-08-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-09-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-10-14T17:00Z,6.12,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-11-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2009-12-14T17:00Z,5.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-01-14T17:00Z,5.34392614459227,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-02-14T17:00Z,5.36346862699426,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-03-14T17:00Z,5.62341302513713,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-04-14T17:00Z,3.75903391559792,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-05-14T17:00Z,2.54501826834264,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-06-14T17:00Z,3.3674119651167,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-07-14T17:00Z,3.85767226087373,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-08-14T17:00Z,5.95062990352386,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-09-14T17:00Z,3.48494720809972,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-10-14T17:00Z,4.34641531618938,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-11-14T17:00Z,5.16138873013277,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2010-12-14T17:00Z,5.39753799018307,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-01-14T17:00Z,6.55,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-02-14T17:00Z,6.13,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-03-14T17:00Z,6.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-04-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-05-14T17:00Z,5.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-06-14T17:00Z,7.03,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-07-14T17:00Z,7.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-08-14T17:00Z,6.64,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-09-14T17:00Z,6.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-10-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-11-14T17:00Z,6.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2011-12-14T17:00Z,6.22,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-01-14T17:00Z,6.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-02-14T17:00Z,6.51,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-03-14T17:00Z,5.77,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-04-14T17:00Z,5.99,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-05-14T17:00Z,6.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-06-14T17:00Z,5.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-07-14T17:00Z,6.48,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-08-14T17:00Z,6.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-09-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-10-14T17:00Z,6.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-11-14T17:00Z,5.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2012-12-14T17:00Z,5.41,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-01-14T17:00Z,5.49,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-02-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-03-14T17:00Z,6.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-04-14T17:00Z,5.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-05-14T17:00Z,5.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-06-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-07-14T17:00Z,5.2,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-08-14T17:00Z,6.87,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-09-14T17:00Z,5.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-10-14T17:00Z,5.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-11-14T17:00Z,6.81,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2013-12-14T17:00Z,6.66,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-01-14T17:00Z,5.11,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-02-14T17:00Z,5.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-03-14T17:00Z,5.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-04-14T17:00Z,5.71,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-05-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-06-14T17:00Z,6.28,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-07-14T17:00Z,6.33,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-08-14T17:00Z,6.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-09-14T17:00Z,6.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-10-14T17:00Z,5.9,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-11-14T17:00Z,6.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2014-12-14T17:00Z,5.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-01-14T17:00Z,5.59,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-02-14T17:00Z,5.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-03-14T17:00Z,5.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-04-14T17:00Z,4.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-05-14T17:00Z,5.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-06-14T17:00Z,5.54,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-07-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-08-14T17:00Z,5.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-09-14T17:00Z,6.47,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-10-14T17:00Z,5.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-11-14T17:00Z,6.05,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2015-12-14T17:00Z,5.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-01-14T17:00Z,5.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-02-14T17:00Z,6.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-03-14T17:00Z,5.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-04-14T17:00Z,5.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-05-14T17:00Z,5.69,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-06-14T17:00Z,6.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-07-14T17:00Z,7.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-08-14T17:00Z,7.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-09-14T17:00Z,7.76,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-10-14T17:00Z,6.43,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-11-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2016-12-14T17:00Z,6.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-01-14T17:00Z,4.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-02-14T17:00Z,5.74,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-03-14T17:00Z,4.73,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-04-14T17:00Z,5.38,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-05-14T17:00Z,6.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-06-14T17:00Z,5.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-07-14T17:00Z,6.36,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-08-14T17:00Z,5.58,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-09-14T17:00Z,5.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-10-14T17:00Z,6.07,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-11-14T17:00Z,6.24,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2017-12-14T17:00Z,4.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-01-14T17:00Z,5.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-02-14T17:00Z,4.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-03-14T17:00Z,5.27,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-04-14T17:00Z,5.29,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-05-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-06-14T17:00Z,5.88,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-07-14T17:00Z,5.19,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-08-14T17:00Z,6.15,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-09-14T17:00Z,6.19,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-10-14T17:00Z,5.3,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-11-14T17:00Z,4.84,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2018-12-14T17:00Z,4.67,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-01-14T17:00Z,4.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-02-14T17:00Z,4.6,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-03-14T17:00Z,5.44,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-04-14T17:00Z,5.64,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-05-14T17:00Z,5.96,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-06-14T17:00Z,4.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-07-14T17:00Z,6.1,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-08-14T17:00Z,5.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-09-14T17:00Z,6.17,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-10-14T17:00Z,4.82,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-11-14T17:00Z,5.34,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2019-12-14T17:00Z,4.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-01-14T17:00Z,4.975,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-02-14T17:00Z,4.61,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-03-14T17:00Z,5.355,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-04-14T17:00Z,5.465,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-05-14T17:00Z,5.925,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-06-14T17:00Z,5.4,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-07-14T17:00Z,5.645,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-08-14T17:00Z,5.735,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-09-14T17:00Z,6.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-10-14T17:00Z,5.89,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-11-14T17:00Z,5.92,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2020-12-14T17:00Z,5.32,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-01-14T17:00Z,5.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-02-14T17:00Z,4.91,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-03-14T17:00Z,4.78,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-04-14T17:00Z,4.75,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-05-14T17:00Z,4.42,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-06-14T17:00Z,4.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
VN,039803,Dissolved Oxygen,Measured,2021-07-14T17:00Z,5.645,mg/l,O,Raw - Not Yet Reviewed,Unverified data
