Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,988308,pH,Measured,2007-01-15T05:00Z,6.81,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-02-14T17:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-02-15T05:00Z,6.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-03-14T17:00Z,6.93,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-03-15T05:00Z,6.77,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-04-14T17:00Z,6.96,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-04-15T05:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-05-14T17:00Z,6.17,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-05-15T05:00Z,6.12,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-06-14T17:00Z,6.9,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-06-15T05:00Z,6.85,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-07-14T17:00Z,7.05,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-07-15T05:00Z,6.99,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-08-14T17:00Z,6.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-08-15T05:00Z,6.74,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-09-14T17:00Z,6.42,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-09-15T05:00Z,6.43,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-10-14T17:00Z,6.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-10-15T05:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-11-14T17:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-11-15T05:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-12-14T17:00Z,6.29,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2007-12-15T05:00Z,6.44,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-01-14T17:00Z,7.01,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-01-15T05:00Z,6.83,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-02-14T17:00Z,6.51,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-02-15T05:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-03-14T17:00Z,6.58,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-03-15T05:00Z,6.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-04-14T17:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-04-15T05:00Z,6.76,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-05-14T17:00Z,5.64,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-05-15T05:00Z,5.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-06-14T17:00Z,6.26,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-06-15T05:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-07-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-07-15T05:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-08-14T17:00Z,6.25,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-08-15T05:00Z,6.34,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-09-14T17:00Z,6.57,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-09-15T05:00Z,6.71,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-10-14T17:00Z,6.28,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-10-15T05:00Z,6.39,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-11-14T17:00Z,6.7,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-11-15T05:00Z,6.63,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-12-14T17:00Z,6.32,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2008-12-15T05:00Z,6.41,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-01-14T17:00Z,6.48,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-01-15T05:00Z,6.35,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-02-14T17:00Z,6.56,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-02-15T05:00Z,6.55,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-03-14T17:00Z,6.72,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-03-15T05:00Z,6.75,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-04-14T17:00Z,6.5,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-04-15T05:00Z,6.54,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-05-14T17:00Z,6.65,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-05-15T05:00Z,6.49,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-06-14T17:00Z,7.4,pH Units,O,Raw - Not Yet Reviewed,Unverified data
VN,988308,pH,Measured,2009-06-15T05:00Z,7.16,pH Units,O,Raw - Not Yet Reviewed,Unverified data
